month,city_id,city_label,crime_type,global_season_centered,city_season_centered,city_season_se
8,UT0290100,"Ogden, UT",robbery,0.06242505534559063,0.060405842688789686,0.048915950413686266
9,UT0290100,"Ogden, UT",robbery,0.05616031175072153,0.06927922120001286,0.048895616975801685
10,UT0290100,"Ogden, UT",robbery,0.041594484547410396,0.04757151176919455,0.04893280739092395
11,UT0290100,"Ogden, UT",robbery,0.05098107485514673,0.06058469848066197,0.04889561697580167
12,UT0290100,"Ogden, UT",robbery,0.05056456427533197,0.08096635733448071,0.048915950413686266
1,VA0020300,"Albemarle, VA",robbery,-0.014718746777558186,-0.016005543485622067,0.05350824798984346
2,VA0020300,"Albemarle, VA",robbery,-0.10674012224271302,-0.11309393727447586,0.05352987499193594
3,VA0020300,"Albemarle, VA",robbery,-0.12944676536406494,-0.14039817358434836,0.05352352660854487
4,VA0020300,"Albemarle, VA",robbery,-0.07056587126363142,-0.07897991353201017,0.05353401661719298
5,VA0020300,"Albemarle, VA",robbery,-0.006666007958024384,-0.005510805357162734,0.053523526608544876
6,VA0020300,"Albemarle, VA",robbery,0.022721889338011475,0.035422818881563546,0.05352987499193594
7,VA0020300,"Albemarle, VA",robbery,0.04369013349377921,0.06269853029351884,0.05350824798984345
8,VA0020300,"Albemarle, VA",robbery,0.06242505534559063,0.07681734853716891,0.05352987499193594
9,VA0020300,"Albemarle, VA",robbery,0.05616031175072153,0.05742859803914465,0.05352352660854488
10,VA0020300,"Albemarle, VA",robbery,0.041594484547410396,0.03228692672411341,0.05353401661719298
11,VA0020300,"Albemarle, VA",robbery,0.05098107485514673,0.04178739409446964,0.05352352660854487
12,VA0020300,"Albemarle, VA",robbery,0.05056456427533197,0.04754675666364021,0.05352987499193594
1,VA0070100,"Arlington, VA",robbery,-0.014718746777558186,-0.009459515692621627,0.043318136051259434
2,VA0070100,"Arlington, VA",robbery,-0.10674012224271302,-0.1272508076236046,0.043387690514885925
3,VA0070100,"Arlington, VA",robbery,-0.12944676536406494,-0.13998417905625213,0.043385564914150715
4,VA0070100,"Arlington, VA",robbery,-0.07056587126363142,-0.05540533515312605,0.04342613941939563
5,VA0070100,"Arlington, VA",robbery,-0.006666007958024384,-0.002582754673375743,0.04338556491415072
6,VA0070100,"Arlington, VA",robbery,0.022721889338011475,0.006949660478905065,0.043387690514885925
7,VA0070100,"Arlington, VA",robbery,0.04369013349377921,0.052684262074942353,0.04331813605125943
8,VA0070100,"Arlington, VA",robbery,0.06242505534559063,0.10392527942526669,0.043387690514885925
9,VA0070100,"Arlington, VA",robbery,0.05616031175072153,0.0734339044755935,0.04338556491415072
10,VA0070100,"Arlington, VA",robbery,0.041594484547410396,0.012180588770805318,0.04342613941939563
11,VA0070100,"Arlington, VA",robbery,0.05098107485514673,0.025908282871713616,0.043385564914150715
12,VA0070100,"Arlington, VA",robbery,0.05056456427533197,0.0596006141017536,0.043387690514885925
1,VA0210100,"Chesterfield, VA",robbery,-0.014718746777558186,0.020894916215791603,0.045310129627378605
2,VA0210100,"Chesterfield, VA",robbery,-0.10674012224271302,-0.08709381297894322,0.04547201265431221
3,VA0210100,"Chesterfield, VA",robbery,-0.12944676536406494,-0.10131337598253057,0.045408455975523905
4,VA0210100,"Chesterfield, VA",robbery,-0.07056587126363142,-0.04084835671825401,0.04545653434307092
5,VA0210100,"Chesterfield, VA",robbery,-0.006666007958024384,-0.027367121410934735,0.04540845597552391
6,VA0210100,"Chesterfield, VA",robbery,0.022721889338011475,-0.0440578633274356,0.04547201265431221
7,VA0210100,"Chesterfield, VA",robbery,0.04369013349377921,0.006515120306531618,0.04531012962737859
8,VA0210100,"Chesterfield, VA",robbery,0.06242505534559063,0.08034397683487621,0.04547201265431221
9,VA0210100,"Chesterfield, VA",robbery,0.05616031175072153,0.06715350331614037,0.04540845597552391
10,VA0210100,"Chesterfield, VA",robbery,0.041594484547410396,0.013438320195930794,0.04545653434307092
11,VA0210100,"Chesterfield, VA",robbery,0.05098107485514673,0.034116957555001715,0.045408455975523905
12,VA0210100,"Chesterfield, VA",robbery,0.05056456427533197,0.07821773599382581,0.04547201265431221
1,VA0420000,"Hanover, VA",robbery,-0.014718746777558186,-0.013976652063002108,0.05430061614797685
2,VA0420000,"Hanover, VA",robbery,-0.10674012224271302,-0.11104771431646254,0.054306034218326846
3,VA0420000,"Hanover, VA",robbery,-0.12944676536406494,-0.13611929928540875,0.05430801635640942
4,VA0420000,"Hanover, VA",robbery,-0.07056587126363142,-0.06222097087609848,0.05430684796366635
5,VA0420000,"Hanover, VA",robbery,-0.006666007958024384,0.013301060545035439,0.05430801635640944
6,VA0420000,"Hanover, VA",robbery,0.022721889338011475,0.027477998359773454,0.054306034218326846
7,VA0420000,"Hanover, VA",robbery,0.04369013349377921,0.026860380451269775,0.05430061614797684
8,VA0420000,"Hanover, VA",robbery,0.06242505534559063,0.0496306544419432,0.054306034218326846
9,VA0420000,"Hanover, VA",robbery,0.05616031175072153,0.06181851102262176,0.05430801635640944
10,VA0420000,"Hanover, VA",robbery,0.041594484547410396,0.049337242487830814,0.05430684796366635
11,VA0420000,"Hanover, VA",robbery,0.05098107485514673,0.04811599932948386,0.05430801635640943
12,VA0420000,"Hanover, VA",robbery,0.05056456427533197,0.04682278990301356,0.05430603421832684
1,VA0430100,"Henrico, VA",robbery,-0.014718746777558186,0.09132146112667956,0.045538200901161195
2,VA0430100,"Henrico, VA",robbery,-0.10674012224271302,-0.06179223470180959,0.045596814257356136
3,VA0430100,"Henrico, VA",robbery,-0.12944676536406494,-0.15310420428663393,0.04555792888500027
4,VA0430100,"Henrico, VA",robbery,-0.07056587126363142,-0.114469982931333,0.04552927134755703
5,VA0430100,"Henrico, VA",robbery,-0.006666007958024384,-0.052117086179954676,0.045557928885000286
6,VA0430100,"Henrico, VA",robbery,0.022721889338011475,-0.043300241874551164,0.045596814257356136
7,VA0430100,"Henrico, VA",robbery,0.04369013349377921,-0.03279749196367958,0.04553820090116119
8,VA0430100,"Henrico, VA",robbery,0.06242505534559063,0.01570302026356028,0.045596814257356136
9,VA0430100,"Henrico, VA",robbery,0.05616031175072153,0.04849102068538463,0.045557928885000286
10,VA0430100,"Henrico, VA",robbery,0.041594484547410396,0.05594601376833304,0.04552927134755703
11,VA0430100,"Henrico, VA",robbery,0.05098107485514673,0.09820630061820397,0.04555792888500027
12,VA0430100,"Henrico, VA",robbery,0.05056456427533197,0.14791342547580044,0.04559681425735613
1,VA0530000,"Loudoun, VA",robbery,-0.014718746777558186,-0.012032090111509497,0.05100872973230303
2,VA0530000,"Loudoun, VA",robbery,-0.10674012224271302,-0.09549132764285384,0.05105047109543821
3,VA0530000,"Loudoun, VA",robbery,-0.12944676536406494,-0.12439651028832391,0.051052622905217365
4,VA0530000,"Loudoun, VA",robbery,-0.07056587126363142,-0.06736136820317445,0.05105429908620107
5,VA0530000,"Loudoun, VA",robbery,-0.006666007958024384,-6.254900327842462e-4,0.05105262290521737
6,VA0530000,"Loudoun, VA",robbery,0.022721889338011475,0.021350767215163092,0.05105047109543821
7,VA0530000,"Loudoun, VA",robbery,0.04369013349377921,0.0330174089079496,0.051008729732303026
8,VA0530000,"Loudoun, VA",robbery,0.06242505534559063,0.0601457403853436,0.05105047109543821
9,VA0530000,"Loudoun, VA",robbery,0.05616031175072153,0.06806560423437359,0.05105262290521737
10,VA0530000,"Loudoun, VA",robbery,0.041594484547410396,0.04637604940673434,0.05105429908620107
11,VA0530000,"Loudoun, VA",robbery,0.05098107485514673,0.03597107729029444,0.051052622905217365
12,VA0530000,"Loudoun, VA",robbery,0.05056456427533197,0.034980138838787256,0.05105047109543821
1,VA0890000,"Stafford, VA",robbery,-0.014718746777558186,-0.02201352979084613,0.05137479798116919
2,VA0890000,"Stafford, VA",robbery,-0.10674012224271302,-0.10524849469444876,0.05142471841124782
3,VA0890000,"Stafford, VA",robbery,-0.12944676536406494,-0.12347888607469548,0.05142411065342308
4,VA0890000,"Stafford, VA",robbery,-0.07056587126363142,-0.05705577214712615,0.05143751519055201
5,VA0890000,"Stafford, VA",robbery,-0.006666007958024384,0.014461214567503895,0.051424110653423095
6,VA0890000,"Stafford, VA",robbery,0.022721889338011475,0.04150561802878469,0.05142471841124782
7,VA0890000,"Stafford, VA",robbery,0.04369013349377921,0.05198337587249605,0.051374797981169174
8,VA0890000,"Stafford, VA",robbery,0.06242505534559063,0.0625207935376509,0.05142471841124782
9,VA0890000,"Stafford, VA",robbery,0.05616031175072153,0.05078133883624771,0.051424110653423095
10,VA0890000,"Stafford, VA",robbery,0.041594484547410396,0.027085926065476232,0.05143751519055201
11,VA0890000,"Stafford, VA",robbery,0.05098107485514673,0.02826648658929393,0.05142411065342308
12,VA0890000,"Stafford, VA",robbery,0.05056456427533197,0.03119192920966311,0.05142471841124782
1,VA0990000,"Alexandria, VA",robbery,-0.014718746777558186,-0.005097446606977679,0.046540976718246106
2,VA0990000,"Alexandria, VA",robbery,-0.10674012224271302,-0.08361657804167144,0.04662812064983945
3,VA0990000,"Alexandria, VA",robbery,-0.12944676536406494,-0.10509784159224057,0.04663786888240579
4,VA0990000,"Alexandria, VA",robbery,-0.07056587126363142,-0.062421905917342216,0.046611790292024155
5,VA0990000,"Alexandria, VA",robbery,-0.006666007958024384,-0.014700933335594557,0.0466378688824058
6,VA0990000,"Alexandria, VA",robbery,0.022721889338011475,0.010924463222472851,0.04662812064983945
7,VA0990000,"Alexandria, VA",robbery,0.04369013349377921,0.032313148311394396,0.046540976718246106
8,VA0990000,"Alexandria, VA",robbery,0.06242505534559063,0.048126219694016606,0.04662812064983945
9,VA0990000,"Alexandria, VA",robbery,0.05616031175072153,0.04239178154016904,0.04663786888240581
10,VA0990000,"Alexandria, VA",robbery,0.041594484547410396,0.0352062042129255,0.046611790292024155
11,VA0990000,"Alexandria, VA",robbery,0.05098107485514673,0.05019129168324936,0.04663786888240579
12,VA0990000,"Alexandria, VA",robbery,0.05056456427533197,0.05178159682959872,0.04662812064983945
1,VA1030000,"Chesapeake, VA",robbery,-0.014718746777558186,0.007472769022290998,0.04518634552140556
2,VA1030000,"Chesapeake, VA",robbery,-0.10674012224271302,-0.1225734513216684,0.04534042860913687
3,VA1030000,"Chesapeake, VA",robbery,-0.12944676536406494,-0.1302392733660251,0.045317074504127086
4,VA1030000,"Chesapeake, VA",robbery,-0.07056587126363142,-0.05726312686724629,0.045360235181908466
5,VA1030000,"Chesapeake, VA",robbery,-0.006666007958024384,-0.020133253975109126,0.045317074504127086
6,VA1030000,"Chesapeake, VA",robbery,0.022721889338011475,-0.005605006740586513,0.04534042860913687
7,VA1030000,"Chesapeake, VA",robbery,0.04369013349377921,0.041016066553420535,0.045186345521405546
8,VA1030000,"Chesapeake, VA",robbery,0.06242505534559063,0.06629617394132827,0.04534042860913687
9,VA1030000,"Chesapeake, VA",robbery,0.05616031175072153,0.025473160409973418,0.04531707450412709
10,VA1030000,"Chesapeake, VA",robbery,0.041594484547410396,0.008774291291534739,0.045360235181908466
11,VA1030000,"Chesapeake, VA",robbery,0.05098107485514673,0.07641053135544922,0.045317074504127086
12,VA1030000,"Chesapeake, VA",robbery,0.05056456427533197,0.11037111969663824,0.04534042860913687
1,VA1120000,"Harrisonburg, VA",robbery,-0.014718746777558186,-0.024816923232395885,0.053617751517479786
2,VA1120000,"Harrisonburg, VA",robbery,-0.10674012224271302,-0.10851936009904517,0.0536291583918545
3,VA1120000,"Harrisonburg, VA",robbery,-0.12944676536406494,-0.1214996426395756,0.05362647894201837
4,VA1120000,"Harrisonburg, VA",robbery,-0.07056587126363142,-0.07220041589807738,0.053631585425343804
5,VA1120000,"Harrisonburg, VA",robbery,-0.006666007958024384,-0.02137264476193529,0.05362647894201838
6,VA1120000,"Harrisonburg, VA",robbery,0.022721889338011475,0.007582451780173818,0.0536291583918545
7,VA1120000,"Harrisonburg, VA",robbery,0.04369013349377921,0.030620675201547713,0.05361775151747978
8,VA1120000,"Harrisonburg, VA",robbery,0.06242505534559063,0.04922659024308172,0.0536291583918545
9,VA1120000,"Harrisonburg, VA",robbery,0.05616031175072153,0.05640312081446032,0.053626478942018385
10,VA1120000,"Harrisonburg, VA",robbery,0.041594484547410396,0.06639666392892554,0.053631585425343804
11,VA1120000,"Harrisonburg, VA",robbery,0.05098107485514673,0.0806654146178987,0.05362647894201837
12,VA1120000,"Harrisonburg, VA",robbery,0.05056456427533197,0.05751407004494152,0.0536291583918545
1,VA1140000,"Lynchburg, VA",robbery,-0.014718746777558186,-0.010839528648353709,0.05039660568899807
2,VA1140000,"Lynchburg, VA",robbery,-0.10674012224271302,-0.11818195378809376,0.05041626941126788
3,VA1140000,"Lynchburg, VA",robbery,-0.12944676536406494,-0.14888830663424804,0.05043160867944553
4,VA1140000,"Lynchburg, VA",robbery,-0.07056587126363142,-0.06631793578456807,0.05041260133297528
5,VA1140000,"Lynchburg, VA",robbery,-0.006666007958024384,0.014483095847877926,0.05043160867944554
6,VA1140000,"Lynchburg, VA",robbery,0.022721889338011475,0.018460052041690055,0.05041626941126788
7,VA1140000,"Lynchburg, VA",robbery,0.04369013349377921,0.012038572659834695,0.050396605688998064
8,VA1140000,"Lynchburg, VA",robbery,0.06242505534559063,0.04990457239631997,0.05041626941126789
9,VA1140000,"Lynchburg, VA",robbery,0.05616031175072153,0.07941188123099326,0.050431608679445544
10,VA1140000,"Lynchburg, VA",robbery,0.041594484547410396,0.0651188917730871,0.05041260133297528
11,VA1140000,"Lynchburg, VA",robbery,0.05098107485514673,0.05379428554389583,0.05043160867944553
12,VA1140000,"Lynchburg, VA",robbery,0.05056456427533197,0.051016373361564726,0.05041626941126788
1,VA1170000,"Norfolk, VA",robbery,-0.014718746777558186,0.018274619145195705,0.03987419780043699
2,VA1170000,"Norfolk, VA",robbery,-0.10674012224271302,-0.13825371754406554,0.039951817150553584
3,VA1170000,"Norfolk, VA",robbery,-0.12944676536406494,-0.1495220898383103,0.03993054061249345
4,VA1170000,"Norfolk, VA",robbery,-0.07056587126363142,-0.0471046442264408,0.03997684141793222
5,VA1170000,"Norfolk, VA",robbery,-0.006666007958024384,-0.002493118477260671,0.03993054061249345
6,VA1170000,"Norfolk, VA",robbery,0.022721889338011475,-0.027268135804119666,0.039951817150553584
7,VA1170000,"Norfolk, VA",robbery,0.04369013349377921,-0.008529605581138093,0.03987419780043698
8,VA1170000,"Norfolk, VA",robbery,0.06242505534559063,0.0447615765421577,0.03995181715055359
9,VA1170000,"Norfolk, VA",robbery,0.05616031175072153,0.04628493527234486,0.03993054061249346
10,VA1170000,"Norfolk, VA",robbery,0.041594484547410396,0.037359630662383195,0.03997684141793222
11,VA1170000,"Norfolk, VA",robbery,0.05098107485514673,0.09598525947916847,0.03993054061249345
12,VA1170000,"Norfolk, VA",robbery,0.05056456427533197,0.13050529037008513,0.039951817150553584
1,VA1200000,"Portsmouth, VA",robbery,-0.014718746777558186,0.015461768801093036,0.042187089956604716
2,VA1200000,"Portsmouth, VA",robbery,-0.10674012224271302,-0.10436510519135864,0.042306009517885074
3,VA1200000,"Portsmouth, VA",robbery,-0.12944676536406494,-0.16958581289197722,0.0423446007963401
4,VA1200000,"Portsmouth, VA",robbery,-0.07056587126363142,-0.14078723180425626,0.042365085429810385
5,VA1200000,"Portsmouth, VA",robbery,-0.006666007958024384,-0.05482071254179963,0.04234460079634011
6,VA1200000,"Portsmouth, VA",robbery,0.022721889338011475,0.012424696680395586,0.042306009517885074
7,VA1200000,"Portsmouth, VA",robbery,0.04369013349377921,0.025979703088537254,0.042187089956604716
8,VA1200000,"Portsmouth, VA",robbery,0.06242505534559063,0.019898010982849178,0.042306009517885074
9,VA1200000,"Portsmouth, VA",robbery,0.05616031175072153,0.04367724679383745,0.04234460079634011
10,VA1200000,"Portsmouth, VA",robbery,0.041594484547410396,0.09934575991462594,0.042365085429810385
11,VA1200000,"Portsmouth, VA",robbery,0.05098107485514673,0.13928780675030905,0.0423446007963401
12,VA1200000,"Portsmouth, VA",robbery,0.05056456427533197,0.11348386941774424,0.042306009517885074
1,VA1220000,"Richmond, VA",robbery,-0.014718746777558186,-0.026654976302240983,0.037854083819530246
2,VA1220000,"Richmond, VA",robbery,-0.10674012224271302,-0.14392763412272322,0.03805619384977849
3,VA1220000,"Richmond, VA",robbery,-0.12944676536406494,-0.10832622480663302,0.03797507152935124
4,VA1220000,"Richmond, VA",robbery,-0.07056587126363142,-0.03045450386616836,0.038030042019813436
5,VA1220000,"Richmond, VA",robbery,-0.006666007958024384,-0.03755247392970351,0.03797507152935124
6,VA1220000,"Richmond, VA",robbery,0.022721889338011475,-0.04795382227000253,0.03805619384977849
7,VA1220000,"Richmond, VA",robbery,0.04369013349377921,0.02632399880603101,0.037854083819530246
8,VA1220000,"Richmond, VA",robbery,0.06242505534559063,0.085735035916413,0.03805619384977849
9,VA1220000,"Richmond, VA",robbery,0.05616031175072153,0.05046460409653278,0.03797507152935124
10,VA1220000,"Richmond, VA",robbery,0.041594484547410396,0.030785481362378297,0.038030042019813436
11,VA1220000,"Richmond, VA",robbery,0.05098107485514673,0.09574507213601366,0.03797507152935124
12,VA1220000,"Richmond, VA",robbery,0.05056456427533197,0.10581544298010287,0.03805619384977849
1,VA1230000,"Roanoke, VA",robbery,-0.014718746777558186,0.010708107143480918,0.046760541659998454
2,VA1230000,"Roanoke, VA",robbery,-0.10674012224271302,-0.12180508086712888,0.04678392448432073
3,VA1230000,"Roanoke, VA",robbery,-0.12944676536406494,-0.163435024588676,0.04681966701413998
4,VA1230000,"Roanoke, VA",robbery,-0.07056587126363142,-0.07147786617810668,0.04679498333414822
5,VA1230000,"Roanoke, VA",robbery,-0.006666007958024384,0.0049360711108640916,0.04681966701413999
6,VA1230000,"Roanoke, VA",robbery,0.022721889338011475,-0.008297175202305102,0.04678392448432073
7,VA1230000,"Roanoke, VA",robbery,0.04369013349377921,-0.006691304131402177,0.04676054165999845
8,VA1230000,"Roanoke, VA",robbery,0.06242505534559063,0.06148205021603662,0.04678392448432073
9,VA1230000,"Roanoke, VA",robbery,0.05616031175072153,0.09909519092550502,0.04681966701413999
10,VA1230000,"Roanoke, VA",robbery,0.041594484547410396,0.06746106316602796,0.04679498333414822
11,VA1230000,"Roanoke, VA",robbery,0.05098107485514673,0.055386959540228126,0.04681966701413998
12,VA1230000,"Roanoke, VA",robbery,0.05056456427533197,0.07263700886547608,0.04678392448432073
1,VA1270000,"Suffolk, VA",robbery,-0.014718746777558186,-0.020275973517255415,0.04916203693464946
2,VA1270000,"Suffolk, VA",robbery,-0.10674012224271302,-0.10684243176469684,0.04919975199591572
3,VA1270000,"Suffolk, VA",robbery,-0.12944676536406494,-0.10086261456449212,0.04919655938379569
4,VA1270000,"Suffolk, VA",robbery,-0.07056587126363142,-0.0399492875889811,0.049197070929698494
5,VA1270000,"Suffolk, VA",robbery,-0.006666007958024384,-0.004168924718380944,0.0491965593837957
6,VA1270000,"Suffolk, VA",robbery,0.022721889338011475,0.006349711397919042,0.04919975199591572
7,VA1270000,"Suffolk, VA",robbery,0.04369013349377921,0.024452369129574228,0.049162036934649454
8,VA1270000,"Suffolk, VA",robbery,0.06242505534559063,0.03430123237948757,0.04919975199591572
9,VA1270000,"Suffolk, VA",robbery,0.05616031175072153,0.024145019566964042,0.049196559383795704
10,VA1270000,"Suffolk, VA",robbery,0.041594484547410396,0.03577289197666228,0.049197070929698494
11,VA1270000,"Suffolk, VA",robbery,0.05098107485514673,0.07671012410359017,0.04919655938379569
12,VA1270000,"Suffolk, VA",robbery,0.05056456427533197,0.07036788359960909,0.04919975199591572
1,VA1280000,"Virginia Beach, VA",robbery,-0.014718746777558186,0.014730835099326984,0.043151873823605066
2,VA1280000,"Virginia Beach, VA",robbery,-0.10674012224271302,-0.12888877530366954,0.043316008572992816
3,VA1280000,"Virginia Beach, VA",robbery,-0.12944676536406494,-0.1910150160712319,0.04334487644742757
4,VA1280000,"Virginia Beach, VA",robbery,-0.07056587126363142,-0.09855004917721494,0.04332687448285885
5,VA1280000,"Virginia Beach, VA",robbery,-0.006666007958024384,0.0064257460872784,0.04334487644742758
6,VA1280000,"Virginia Beach, VA",robbery,0.022721889338011475,0.019606204236592786,0.043316008572992816
7,VA1280000,"Virginia Beach, VA",robbery,0.04369013349377921,0.02170194957865399,0.04315187382360505
8,VA1280000,"Virginia Beach, VA",robbery,0.06242505534559063,0.07499409003848555,0.043316008572992816
9,VA1280000,"Virginia Beach, VA",robbery,0.05616031175072153,0.10068754612806693,0.04334487644742758
10,VA1280000,"Virginia Beach, VA",robbery,0.041594484547410396,0.06211726449923398,0.04332687448285885
11,VA1280000,"Virginia Beach, VA",robbery,0.05098107485514673,0.04746893917790556,0.04334487644742757
12,VA1280000,"Virginia Beach, VA",robbery,0.05056456427533197,0.07072126570657217,0.04331600857299281
1,VT0040100,"Burlington, VT",robbery,-0.014718746777558186,-0.03601543758545714,0.0530948326824632
2,VT0040100,"Burlington, VT",robbery,-0.10674012224271302,-0.14317906053486051,0.05312413159799863
3,VT0040100,"Burlington, VT",robbery,-0.12944676536406494,-0.1416115568024081,0.053107000629659076
4,VT0040100,"Burlington, VT",robbery,-0.07056587126363142,-0.05449257585662283,0.05311592232326428
5,VT0040100,"Burlington, VT",robbery,-0.006666007958024384,0.0066781948210031875,0.05310700062965908
6,VT0040100,"Burlington, VT",robbery,0.022721889338011475,0.02231106606489514,0.05312413159799863
7,VT0040100,"Burlington, VT",robbery,0.04369013349377921,0.046556488465458984,0.05309483268246319
8,VT0040100,"Burlington, VT",robbery,0.06242505534559063,0.07225865882776282,0.053124131597998635
9,VT0040100,"Burlington, VT",robbery,0.05616031175072153,0.06015010421530857,0.05310700062965908
10,VT0040100,"Burlington, VT",robbery,0.041594484547410396,0.04395152497662098,0.05311592232326428
11,VT0040100,"Burlington, VT",robbery,0.05098107485514673,0.06424220688609447,0.053107000629659076
12,VT0040100,"Burlington, VT",robbery,0.05056456427533197,0.05915038652220446,0.05312413159799863
1,WA0030200,"Richland, WA",robbery,-0.014718746777558186,-6.271970593704545e-4,0.05277330151682253
2,WA0030200,"Richland, WA",robbery,-0.10674012224271302,-0.13119233627068416,0.05281946501822633
3,WA0030200,"Richland, WA",robbery,-0.12944676536406494,-0.1708839022431272,0.05282432402421775
4,WA0030200,"Richland, WA",robbery,-0.07056587126363142,-0.08239297085316456,0.05280926798977686
5,WA0030200,"Richland, WA",robbery,-0.006666007958024384,0.015338360174901469,0.052824324024217766
6,WA0030200,"Richland, WA",robbery,0.022721889338011475,0.04185793420380934,0.05281946501822633
7,WA0030200,"Richland, WA",robbery,0.04369013349377921,0.04240691459179404,0.052773301516822524
8,WA0030200,"Richland, WA",robbery,0.06242505534559063,0.055810889920502135,0.05281946501822633
9,WA0030200,"Richland, WA",robbery,0.05616031175072153,0.05372273836052157,0.052824324024217766
10,WA0030200,"Richland, WA",robbery,0.041594484547410396,0.04061325332074098,0.05280926798977686
11,WA0030200,"Richland, WA",robbery,0.05098107485514673,0.06004308617528053,0.05282432402421775
12,WA0030200,"Richland, WA",robbery,0.05056456427533197,0.0753032296787963,0.05281946501822633
1,WA0171200,"Redmond, WA",robbery,-0.014718746777558186,-0.003930776718777731,0.05190851994468429
2,WA0171200,"Redmond, WA",robbery,-0.10674012224271302,-0.10864981045369732,0.05196302838242283
3,WA0171200,"Redmond, WA",robbery,-0.12944676536406494,-0.12729301129336046,0.05195064348058921
4,WA0171200,"Redmond, WA",robbery,-0.07056587126363142,-0.06134429814731762,0.05196513126197154
5,WA0171200,"Redmond, WA",robbery,-0.006666007958024384,-0.013102748578637382,0.05195064348058922
6,WA0171200,"Redmond, WA",robbery,0.022721889338011475,4.39481666289745e-4,0.05196302838242283
7,WA0171200,"Redmond, WA",robbery,0.04369013349377921,0.03746305086313039,0.05190851994468428
8,WA0171200,"Redmond, WA",robbery,0.06242505534559063,0.07983973085901296,0.05196302838242284
9,WA0171200,"Redmond, WA",robbery,0.05616031175072153,0.06495065755432344,0.051950643480589226
10,WA0171200,"Redmond, WA",robbery,0.041594484547410396,0.027812024002964963,0.05196513126197154
11,WA0171200,"Redmond, WA",robbery,0.05098107485514673,0.0419128281733217,0.05195064348058921
12,WA0171200,"Redmond, WA",robbery,0.05056456427533197,0.0619028720727473,0.05196302838242283
1,WA0270300,"Tacoma, WA",robbery,-0.014718746777558186,0.008968824155919335,0.03588427271870491
2,WA0270300,"Tacoma, WA",robbery,-0.10674012224271302,-0.05876928005472387,0.03595596337565151
3,WA0270300,"Tacoma, WA",robbery,-0.12944676536406494,-0.09374558189377509,0.035935500372323445
4,WA0270300,"Tacoma, WA",robbery,-0.07056587126363142,-0.08566112058203426,0.035994720968369295
5,WA0270300,"Tacoma, WA",robbery,-0.006666007958024384,-0.059470766776751435,0.035935500372323445
6,WA0270300,"Tacoma, WA",robbery,0.022721889338011475,-0.02675032329194441,0.03595596337565151
7,WA0270300,"Tacoma, WA",robbery,0.04369013349377921,0.014353753590161859,0.0358842727187049
8,WA0270300,"Tacoma, WA",robbery,0.06242505534559063,0.04884912238898387,0.03595596337565151
9,WA0270300,"Tacoma, WA",robbery,0.05616031175072153,0.06050284648195389,0.03593550037232345
10,WA0270300,"Tacoma, WA",robbery,0.041594484547410396,0.06233854283595307,0.035994720968369295
11,WA0270300,"Tacoma, WA",robbery,0.05098107485514673,0.06939092444249141,0.035935500372323445
12,WA0270300,"Tacoma, WA",robbery,0.05056456427533197,0.05999305870376565,0.03595596337565151
1,WA0310300,"Everett, WA",robbery,-0.014718746777558186,0.042736020161441936,0.046726126045457915
2,WA0310300,"Everett, WA",robbery,-0.10674012224271302,-0.04587891782863104,0.046823466037672054
3,WA0310300,"Everett, WA",robbery,-0.12944676536406494,-0.12286997652045609,0.046864046582286704
4,WA0310300,"Everett, WA",robbery,-0.07056587126363142,-0.07380888033848308,0.046859866556750944
5,WA0310300,"Everett, WA",robbery,-0.006666007958024384,0.01345770312365544,0.046864046582286704
6,WA0310300,"Everett, WA",robbery,0.022721889338011475,0.02217233611689896,0.046823466037672054
7,WA0310300,"Everett, WA",robbery,0.04369013349377921,0.0069416085445854255,0.046726126045457915
8,WA0310300,"Everett, WA",robbery,0.06242505534559063,0.047037734637835074,0.04682346603767206
9,WA0310300,"Everett, WA",robbery,0.05616031175072153,0.07435116462363281,0.04686404658228671
10,WA0310300,"Everett, WA",robbery,0.041594484547410396,0.024131251632455764,0.046859866556750944
11,WA0310300,"Everett, WA",robbery,0.05098107485514673,-0.014616519932859501,0.046864046582286704
12,WA0310300,"Everett, WA",robbery,0.05056456427533197,0.02634647577992429,0.046823466037672054
1,WA0340000,"Thurston, WA",robbery,-0.014718746777558186,-0.0037136947513395887,0.052578639936163275
2,WA0340000,"Thurston, WA",robbery,-0.10674012224271302,-0.11692897678200471,0.05262199336122182
3,WA0340000,"Thurston, WA",robbery,-0.12944676536406494,-0.13116259420405843,0.0526068889971591
4,WA0340000,"Thurston, WA",robbery,-0.07056587126363142,-0.058016406786478084,0.0526221581961888
5,WA0340000,"Thurston, WA",robbery,-0.006666007958024384,-0.004798734527145865,0.05260688899715912
6,WA0340000,"Thurston, WA",robbery,0.022721889338011475,0.008728114123278612,0.05262199336122182
7,WA0340000,"Thurston, WA",robbery,0.04369013349377921,0.03447181393906669,0.05257863993616327
8,WA0340000,"Thurston, WA",robbery,0.06242505534559063,0.05977878449475853,0.05262199336122182
9,WA0340000,"Thurston, WA",robbery,0.05616031175072153,0.04325428272908513,0.05260688899715912
10,WA0340000,"Thurston, WA",robbery,0.041594484547410396,0.027258287598750968,0.0526221581961888
11,WA0340000,"Thurston, WA",robbery,0.05098107485514673,0.061948926814392014,0.0526068889971591
12,WA0340000,"Thurston, WA",robbery,0.05056456427533197,0.07918019735169472,0.05262199336122182
